arrival_time,speed
09:53:00,21.59999999999997
09:54:00,40.92000000000013
09:56:00,13.119999999999614
09:57:00,7.240000000000242
10:00:00,39.120000000000005
10:01:00,5.43999999999982
10:02:00,33.59999999999999
10:03:00,37.20000000000001
10:04:00,13.079999999999998
10:05:00,8.759999999999723
10:08:00,25.2
10:09:00,34.44000000000005
10:11:00,19.919999999999938
10:12:00,20.84000000000079
10:13:00,38.64000000000001
10:15:00,41.63999999999994
10:20:00,10.439999999999872
10:23:00,15.360000000000058
10:24:00,27.31999999999909
10:25:00,33.47999999999999
10:26:00,17.119999999999397
10:27:00,30.360000000000014
10:28:00,6.559999999999771
10:30:00,28.359999999999047
10:31:00,19.759999999999337
10:55:00,0.0
10:56:00,30.59999999999899
10:58:00,60.96000000000003
10:59:00,23.52000000000002
11:00:00,29.400000000000013
11:01:00,16.320000000000014
11:02:00,30.84000000000001
11:03:00,14.679999999999517
11:07:00,17.759999999999962
11:08:00,23.200000000000884
11:11:00,28.879999999999026
11:13:00,15.99999999999945
11:15:00,12.999999999999613
11:17:00,19.68000000000078
11:19:00,3.815999999999985
11:21:00,10.440000000000436
11:22:00,42.48000000000012
11:23:00,21.59999999999997
11:24:00,40.92000000000013
11:26:00,13.119999999999614
11:27:00,7.240000000000242
11:30:00,0.0
11:31:00,5.43999999999982
11:32:00,6.200000000000236
11:33:00,37.20000000000001
11:34:00,13.079999999999998
11:35:00,8.759999999999723
11:38:00,6.76800000000002
11:39:00,34.44000000000005
11:41:00,19.919999999999938
11:42:00,20.84000000000079
11:43:00,12.999999999999575
11:45:00,41.63999999999994
11:50:00,10.439999999999872
11:53:00,15.360000000000058
11:54:00,27.31999999999909
11:55:00,33.47999999999999
11:56:00,22.439999999999927
11:57:00,8.92000000000037
11:58:00,6.559999999999771
12:00:00,28.359999999999047
12:01:00,19.759999999999337
12:25:00,0.0
12:26:00,30.59999999999899
12:28:00,6.399999999999785
12:29:00,12.040000000000443
12:30:00,9.55999999999968
12:31:00,16.320000000000014
12:32:00,15.080000000000563
12:33:00,14.679999999999517
12:37:00,9.520000000000037
12:38:00,23.200000000000884
12:41:00,28.879999999999026
12:43:00,15.99999999999945
12:45:00,12.999999999999613
12:47:00,19.68000000000078
12:49:00,3.815999999999985
12:51:00,10.440000000000436
12:52:00,42.48000000000012
12:53:00,21.59999999999997
12:54:00,40.92000000000013
12:56:00,13.119999999999614
12:57:00,7.240000000000242
13:00:00,39.120000000000005
13:01:00,5.43999999999982
13:02:00,6.200000000000236
13:03:00,9.919999999999671
13:05:00,14.07999999999953
13:06:00,8.760000000000344
13:09:00,4.834285714285656
13:10:00,15.840000000000598
13:13:00,9.240000000000032
13:14:00,20.84000000000079
13:16:00,12.879999999999576
13:18:00,13.87999999999952
13:23:00,10.440000000000191
13:26:00,15.360000000000058
13:28:00,16.392000000000042
13:30:00,11.159999999999629
13:31:00,17.119999999999397
13:33:00,10.11999999999967
13:34:00,6.560000000000237
13:37:00,17.01600000000004
13:39:00,12.679999999999588
13:45:00,0.0
13:47:00,9.080000000000345
13:48:00,19.199999999999992
13:50:00,12.03999999999959
13:51:00,28.679999999999986
13:52:00,9.79999999999968
13:54:00,15.079999999999492
13:55:00,14.680000000000556
14:00:00,9.520000000000037
14:02:00,13.920000000000044
14:06:00,28.88000000000108
14:09:00,15.99999999999945
14:11:00,40.07999999999996
14:13:00,11.808000000000057
14:16:00,13.87999999999952
14:18:00,10.439999999999696
14:21:00,14.160000000000576
14:22:00,7.199999999999751
14:23:00,13.640000000000562
14:25:00,13.120000000000545
14:26:00,7.239999999999727
14:30:00,0.0
14:31:00,33.48
14:32:00,6.200000000000236
14:33:00,9.919999999999671
14:35:00,13.079999999999998
14:36:00,37.43999999999998
14:39:00,4.834285714285656
14:40:00,15.840000000000598
14:43:00,9.240000000000032
14:44:00,20.84000000000079
14:46:00,12.879999999999576
14:48:00,13.87999999999952
14:53:00,10.440000000000191
14:56:00,15.360000000000058
14:58:00,16.392000000000042
15:00:00,11.159999999999629
15:01:00,17.119999999999397
15:03:00,10.11999999999967
15:04:00,6.560000000000237
15:07:00,17.01600000000004
15:09:00,12.679999999999588
15:15:00,0.0
15:17:00,9.080000000000345
15:18:00,19.199999999999992
15:20:00,12.03999999999959
15:21:00,7.840000000000304
15:22:00,9.79999999999968
15:24:00,15.079999999999492
15:25:00,14.680000000000556
15:30:00,9.520000000000037
15:32:00,13.920000000000044
15:36:00,28.88000000000108
15:39:00,15.99999999999945
15:41:00,40.07999999999996
15:43:00,11.808000000000057
15:46:00,13.87999999999952
15:48:00,10.439999999999696
15:51:00,27.35999999999997
15:52:00,24.960000000000026
15:53:00,13.640000000000562
15:55:00,13.120000000000545
15:56:00,7.239999999999727
16:00:00,0.0
16:01:00,5.440000000000207
16:02:00,6.199999999999355
16:03:00,9.920000000000377
16:05:00,14.08000000000053
16:06:00,8.7599999999991
16:09:00,4.834285714285951
16:10:00,15.839999999998346
16:13:00,19.919999999999938
16:14:00,20.839999999997826
16:16:00,12.880000000000493
16:18:00,13.880000000000509
16:23:00,10.439999999999872
16:26:00,17.759999999999962
16:28:00,16.392000000000742
16:30:00,11.16000000000042
16:31:00,22.439999999999927
16:33:00,10.120000000000388
16:34:00,6.560000000000237
16:37:00,17.015999999999316
16:39:00,12.680000000000488
16:45:00,0.0
16:47:00,9.079999999999051
16:48:00,19.199999999999992
16:50:00,12.040000000000443
16:51:00,28.679999999999986
16:52:00,9.800000000000376
16:54:00,15.080000000000563
16:55:00,14.67999999999847
17:00:00,9.520000000000037
17:02:00,13.91999999999945
17:06:00,28.87999999999697
17:09:00,16.000000000000586
17:11:00,13.000000000000536
17:13:00,11.80800000000056
17:16:00,13.880000000000509
17:18:00,10.440000000000436
17:21:00,14.159999999998565
17:22:00,7.200000000000262
17:23:00,13.640000000000562
17:25:00,13.11999999999868
17:26:00,7.240000000000242
17:30:00,0.0
17:31:00,5.440000000000207
17:32:00,6.199999999999355
17:33:00,9.920000000000377
17:34:00,13.079999999999998
17:35:00,8.760000000000344
17:38:00,6.768000000000309
17:39:00,15.840000000000598
17:42:00,9.240000000000428
17:43:00,39.00000000000002
17:44:00,12.87999999999866
17:45:00,41.63999999999994
17:49:00,10.439999999999872
17:52:00,17.759999999999962
17:53:00,27.32000000000103
17:54:00,33.47999999999999
17:55:00,22.439999999999927
17:56:00,30.360000000000014
17:57:00,6.560000000000237
17:59:00,28.359999999997036
18:00:00,19.76000000000074
18:03:00,0.0
18:05:00,18.360000000000834
18:07:00,6.40000000000024
18:09:00,12.040000000000443
18:10:00,9.559999999999
18:12:00,12.640000000000471
18:13:00,15.080000000000563
18:15:00,14.680000000000556
18:20:00,7.789090909091015
18:21:00,23.199999999997587
18:24:00,28.88000000000108
18:25:00,15.999999999998312
18:26:00,39.00000000000013
18:27:00,13.360000000000491
18:29:00,41.63999999999994
18:31:00,10.440000000000436
18:32:00,9.199999999998989
18:33:00,21.59999999999997
18:35:00,13.640000000000562
18:36:00,13.11999999999868
18:37:00,8.6400000000003
