arrival_time,speed
22:55:00,29.99999999999688
22:56:00,32.280000000000015
22:58:00,47.400000000000006
23:00:00,16.320000000000615
23:00:00,40.31999999999993
23:01:00,10.04000000000036
23:02:00,9.879999999998969
23:02:00,25.2
23:03:00,22.440000000000037
23:05:00,9.560000000000358
