arrival_time,speed
13:11:00,11.479999999999617
13:16:00,21.480000000000032
13:20:00,9.639999999999702
13:22:00,5.67999999999979
13:29:00,4.880000000000181
13:36:00,10.720000000000434
13:38:00,9.640000000000352
13:45:00,3.6400000000000072
13:49:00,15.479999999999947
13:51:00,17.520000000000095
13:56:00,3.942857142857102
13:59:00,21.96000000000081
14:01:00,20.39999999999978
14:04:00,11.12000000000037
14:07:00,0.0
14:09:00,31.079999999999988
14:11:00,15.12000000000004
14:12:00,22.559999999999967
14:14:00,31.19999999999997
14:16:00,20.87999999999994
14:21:00,14.160000000000542
14:24:00,17.400000000000055
14:27:00,18.840000000000003
14:31:00,7.919999999999683
14:33:00,9.99999999999967
14:36:00,9.92000000000042
14:41:00,12.959999999999566
14:47:00,5.211428571428513
14:50:00,10.559999999999624
14:53:00,9.640000000000352
15:00:00,7.134545454545408
15:04:00,14.8000000000006
15:07:00,15.639999999999556
15:10:00,6.840000000000234
15:13:00,4.491428571428525
15:15:00,15.0
15:18:00,16.319999999999908
15:20:00,10.839999999999671
15:23:00,6.480000000000247
15:25:00,9.440000000000362
15:28:00,9.639999999999675
15:30:00,25.80000000000004
15:33:00,7.599999999999746
15:35:00,12.39999999999961
15:38:00,17.040000000000042
15:41:00,11.479999999999617
15:46:00,21.480000000000032
15:50:00,9.639999999999702
15:52:00,5.67999999999979
15:59:00,4.880000000000181
16:06:00,10.719999999998912
16:08:00,18.959999999999937
16:15:00,3.6400000000000072
16:19:00,14.120000000000529
16:21:00,17.520000000000095
16:26:00,14.399999999999691
16:29:00,21.95999999999769
16:31:00,11.24000000000052
16:34:00,11.12000000000037
16:37:00,46.8
16:39:00,31.079999999999988
16:41:00,15.12000000000004
16:42:00,20.39999999999999
16:44:00,31.19999999999997
16:46:00,20.87999999999994
16:51:00,14.15999999999853
16:54:00,9.000000000000327
16:57:00,18.840000000000003
17:01:00,16.92
17:03:00,18.000000000000043
17:06:00,9.91999999999901
17:11:00,12.960000000000486
17:17:00,5.211428571428513
17:20:00,10.560000000000375
17:23:00,9.640000000000352
17:30:00,7.134545454545546
17:34:00,14.8000000000006
17:37:00,15.640000000000663
17:40:00,6.839999999999263
17:43:00,16.440000000000055
17:45:00,15.0
17:48:00,9.600000000000444
17:50:00,10.840000000000444
18:04:00,6.480000000000247
18:06:00,9.43999999999902
18:09:00,9.64000000000036
18:11:00,3.887999999999844
18:14:00,30.48
18:16:00,12.40000000000049
18:19:00,5.68000000000023
18:21:00,11.4799999999988
18:26:00,7.160000000000283
18:29:00,9.639999999999018
18:31:00,6.280000000000239
18:35:00,14.639999999999986
18:41:00,10.720000000000434
18:43:00,6.320000000000219
18:48:00,4.6799999999999375
18:52:00,15.479999999999947
18:54:00,11.28000000000043
18:59:00,14.399999999999691
19:02:00,21.95999999999769
19:04:00,23.279999999999887
19:07:00,11.12000000000037
19:55:00,0.0
19:57:00,31.079999999999988
19:59:00,15.12000000000004
20:00:00,20.39999999999999
20:02:00,5.6399999999994135
20:04:00,20.87999999999994
20:09:00,14.160000000000542
20:12:00,9.000000000000327
20:15:00,18.840000000000003
20:19:00,7.920000000000246
20:20:00,24.35999999999993
20:22:00,9.92000000000042
20:25:00,7.247999999999745
20:30:00,7.295999999999717
20:32:00,31.67999999999992
20:35:00,9.640000000000352
20:40:00,8.720000000000027
20:44:00,14.799999999998498
20:47:00,15.639999999998444
20:50:00,6.840000000000234
20:53:00,31.19999999999976
20:55:00,17.39999999999995
20:58:00,9.600000000000444
21:00:00,10.840000000000444
21:04:00,6.480000000000247
21:06:00,9.43999999999902
21:09:00,9.64000000000036
21:11:00,15.48
21:14:00,7.5999999999992065
21:16:00,12.40000000000049
21:19:00,5.68000000000023
21:21:00,11.4799999999988
21:26:00,7.160000000000283
21:29:00,9.639999999999018
21:31:00,6.280000000000239
21:35:00,14.639999999999986
21:41:00,10.720000000000434
21:43:00,6.320000000000219
21:48:00,4.6799999999999375
21:52:00,14.120000000000529
21:54:00,17.520000000000095
21:59:00,14.399999999999691
22:02:00,21.95999999999769
22:04:00,11.24000000000052
22:07:00,25.56000000000012
22:10:00,5.074285714285642
22:12:00,8.60000000000033
22:14:00,15.12000000000004
22:15:00,8.280000000000326
22:17:00,5.6399999999994135
22:19:00,20.87999999999994
22:24:00,14.160000000000542
22:27:00,9.000000000000327
22:30:00,18.840000000000003
22:34:00,7.920000000000246
22:35:00,18.000000000000043
22:37:00,9.92000000000042
22:40:00,38.87999999999998
22:45:00,7.295999999999717
22:47:00,31.67999999999992
22:50:00,24.239999999999995
22:55:00,8.720000000000027
22:59:00,14.799999999998498
23:02:00,15.639999999998444
23:05:00,6.840000000000234
23:08:00,16.440000000000055
23:10:00,17.39999999999995
23:13:00,9.600000000000444
23:15:00,10.840000000000444
23:17:00,19.44
23:19:00,9.440000000000362
23:20:00,10.840000000000416
23:22:00,21.839999999999996
23:24:00,9.44000000000035
23:26:00,32.39999999999995
23:28:00,5.68000000000023
23:29:00,34.43999999999999
