arrival_time,speed
08:04:00,11.12000000000037
08:07:00,0.0
08:07:00,46.8
08:08:00,23.520000000000007
08:09:00,8.599999999999719
08:10:00,25.08000000000001
08:11:00,15.12000000000004
08:12:00,22.559999999999967
08:12:00,8.280000000000326
08:13:00,20.639999999999965
08:14:00,5.640000000000215
08:15:00,27.599999999999103
08:16:00,20.87999999999994
08:19:00,15.0
08:21:00,14.160000000000542
08:22:00,19.43999999999999
08:24:00,8.999999999999687
08:25:00,7.9200000000002815
08:27:00,9.960000000000363
08:30:00,3.514285714285673
08:31:00,16.92
08:32:00,6.2400000000002604
08:33:00,18.000000000000043
08:34:00,8.120000000000285
08:36:00,30.479999999999947
08:37:00,10.7199999999996
08:41:00,12.959999999999566
08:43:00,19.759999999999337
08:47:00,5.211428571428513
08:49:00,11.08000000000039
08:50:00,10.559999999999624
08:52:00,11.319999999999604
08:53:00,9.640000000000352
08:55:00,22.680000000000007
09:00:00,7.134545454545408
09:02:00,7.120000000000303
09:04:00,14.8000000000006
09:05:00,7.719999999999658
09:07:00,15.639999999999556
09:09:00,10.599999999999673
09:10:00,6.840000000000234
09:13:00,16.319999999999908
09:13:00,31.19999999999976
09:15:00,15.0
09:15:00,11.839999999999582
09:16:00,33.47999999999999
09:18:00,9.599999999999762
09:18:00,16.319999999999908
09:20:00,10.839999999999671
09:22:00,0.0
09:23:00,6.480000000000247
09:24:00,8.119999999999733
09:25:00,9.440000000000362
09:26:00,7.559999999999743
09:28:00,9.639999999999675
09:30:00,15.48
09:30:00,21.839999999999996
09:32:00,9.44000000000035
09:33:00,7.599999999999746
09:34:00,14.279999999999973
09:35:00,12.39999999999961
09:37:00,7.799999999999753
09:38:00,17.040000000000042
09:39:00,18.47999999999999
09:41:00,11.479999999999617
09:45:00,3.222857142857099
09:46:00,21.480000000000032
09:48:00,7.679999999999753
09:50:00,9.639999999999702
09:51:00,9.280000000000324
09:52:00,18.840000000000003
09:58:00,5.533333333333339
09:59:00,4.880000000000181
10:02:00,15.576000000000066
10:06:00,10.720000000000434
10:07:00,10.599999999999673
10:08:00,9.640000000000352
10:10:00,22.079999999999917
10:15:00,3.6400000000000072
10:17:00,18.400000000000663
10:19:00,14.120000000000529
10:20:00,6.679999999999772
10:21:00,11.28000000000043
10:23:00,12.960000000000557
10:26:00,3.942857142857102
10:27:00,35.99999999999966
10:29:00,21.96000000000081
10:31:00,23.279999999999887
10:31:00,11.239999999999725
10:32:00,8.440000000000403
10:34:00,25.56000000000012
10:37:00,46.8
10:37:00,0.0
10:38:00,23.520000000000007
10:39:00,31.079999999999988
10:40:00,25.08000000000001
10:41:00,15.12000000000004
10:42:00,20.39999999999999
10:42:00,8.280000000000326
10:43:00,20.639999999999965
10:44:00,5.640000000000215
10:45:00,27.599999999999103
10:46:00,5.519999999999813
10:49:00,15.0
10:51:00,14.160000000000542
10:52:00,19.43999999999999
10:54:00,8.999999999999687
10:55:00,7.9200000000002815
10:57:00,9.960000000000363
11:00:00,3.514285714285673
11:01:00,16.92
11:02:00,6.2400000000002604
11:03:00,18.000000000000043
11:04:00,28.68000000000009
11:06:00,9.92000000000042
11:07:00,10.7199999999996
11:11:00,12.959999999999566
11:13:00,19.759999999999337
11:17:00,5.211428571428513
11:19:00,11.08000000000039
11:20:00,10.559999999999624
11:22:00,11.319999999999604
11:23:00,9.640000000000352
11:25:00,22.680000000000007
11:30:00,7.134545454545408
11:32:00,7.120000000000303
11:34:00,14.8000000000006
11:35:00,31.44000000000005
11:37:00,15.639999999999556
11:39:00,10.599999999999673
11:40:00,6.840000000000234
11:43:00,31.19999999999976
11:43:00,16.319999999999908
11:45:00,15.0
11:45:00,11.839999999999582
11:46:00,8.199999999999802
11:48:00,16.319999999999908
11:48:00,9.599999999999762
11:50:00,10.839999999999671
11:52:00,0.0
11:53:00,19.200000000000003
11:54:00,24.239999999999995
11:55:00,9.440000000000362
11:56:00,7.559999999999743
11:58:00,9.639999999999675
12:00:00,15.48
12:00:00,21.839999999999996
12:02:00,27.60000000000005
12:03:00,7.599999999999746
12:04:00,14.279999999999973
12:05:00,12.39999999999961
12:07:00,7.799999999999753
12:08:00,17.040000000000042
12:09:00,18.47999999999999
12:11:00,11.479999999999617
12:15:00,3.222857142857099
12:16:00,21.480000000000032
12:18:00,7.679999999999753
12:20:00,9.639999999999702
12:21:00,9.280000000000324
12:22:00,18.840000000000003
12:28:00,5.533333333333339
12:29:00,4.880000000000181
12:32:00,15.576000000000066
12:36:00,26.99999999999996
12:37:00,10.599999999999673
12:38:00,9.640000000000352
12:40:00,22.079999999999917
12:45:00,3.6400000000000072
12:47:00,18.400000000000663
12:49:00,14.120000000000529
12:50:00,6.679999999999772
12:51:00,17.520000000000095
12:53:00,12.960000000000557
12:56:00,3.942857142857102
12:57:00,35.99999999999966
12:59:00,21.96000000000081
13:01:00,11.239999999999725
13:01:00,23.279999999999887
13:02:00,29.279999999999973
13:04:00,25.56000000000012
13:07:00,5.074285714285642
13:07:00,0.0
13:08:00,12.920000000000488
13:09:00,8.599999999999719
13:10:00,6.680000000000256
13:11:00,15.12000000000004
13:12:00,20.39999999999999
13:12:00,8.280000000000326
13:13:00,5.71999999999982
13:14:00,5.640000000000215
13:15:00,27.599999999999103
13:16:00,5.519999999999813
13:19:00,15.0
13:21:00,14.160000000000542
13:22:00,14.839999999999492
13:24:00,8.999999999999687
13:25:00,7.9200000000002815
13:27:00,9.960000000000363
13:30:00,3.514285714285673
13:31:00,7.919999999999683
13:32:00,6.2400000000002604
13:33:00,18.000000000000043
13:34:00,28.68000000000009
13:36:00,9.92000000000042
13:37:00,10.7199999999996
13:41:00,12.959999999999566
13:43:00,19.759999999999337
13:47:00,5.211428571428513
13:49:00,11.08000000000039
13:50:00,10.559999999999624
13:52:00,11.319999999999604
13:53:00,9.640000000000352
13:55:00,9.520000000000342
14:00:00,7.134545454545408
14:02:00,7.120000000000303
14:04:00,14.8000000000006
14:05:00,31.44000000000005
14:07:00,15.639999999999556
14:09:00,10.599999999999673
14:10:00,6.840000000000234
14:13:00,31.19999999999976
14:13:00,16.319999999999908
14:15:00,11.839999999999582
14:15:00,17.39999999999995
14:16:00,33.47999999999999
14:18:00,16.319999999999908
14:18:00,9.599999999999762
14:20:00,10.839999999999671
14:22:00,0.0
14:23:00,6.480000000000247
14:24:00,8.119999999999733
14:25:00,9.440000000000362
14:26:00,23.88000000000001
14:28:00,9.639999999999675
14:30:00,15.48
14:30:00,21.839999999999996
14:32:00,9.44000000000035
14:33:00,7.599999999999746
14:34:00,14.279999999999973
14:35:00,12.39999999999961
14:37:00,7.799999999999753
14:38:00,14.280000000000516
14:39:00,8.079999999999732
14:41:00,11.479999999999617
14:45:00,3.222857142857099
14:46:00,21.480000000000032
14:48:00,7.679999999999753
14:50:00,9.639999999999702
14:51:00,19.440000000000097
14:52:00,5.67999999999979
14:58:00,5.533333333333339
14:59:00,4.880000000000181
15:02:00,15.576000000000066
15:06:00,10.720000000000434
15:07:00,10.599999999999673
15:08:00,18.959999999999937
15:10:00,22.079999999999917
15:15:00,3.6400000000000072
15:17:00,18.400000000000663
15:19:00,15.479999999999947
15:20:00,6.679999999999772
15:21:00,17.520000000000095
15:23:00,12.960000000000557
15:26:00,14.399999999999691
15:27:00,13.120000000000616
15:29:00,21.96000000000081
15:31:00,23.279999999999887
15:31:00,20.39999999999978
15:32:00,8.440000000000403
15:34:00,25.56000000000012
15:37:00,5.074285714285642
15:37:00,0.0
15:38:00,12.920000000000488
15:39:00,31.079999999999988
15:40:00,25.08000000000001
15:41:00,15.12000000000004
15:42:00,22.559999999999967
15:42:00,8.280000000000326
15:43:00,20.639999999999965
15:44:00,31.19999999999997
15:45:00,27.599999999999103
15:46:00,5.519999999999813
15:49:00,5.58857142857154
15:51:00,14.160000000000542
15:52:00,14.839999999999492
15:54:00,17.400000000000055
15:55:00,7.9200000000002815
15:57:00,9.960000000000363
16:00:00,3.514285714285673
16:01:00,7.920000000000246
16:02:00,6.239999999999373
16:03:00,18.000000000000043
16:04:00,28.68000000000009
16:06:00,9.91999999999901
16:07:00,10.720000000000365
16:11:00,12.960000000000486
16:13:00,19.76000000000074
16:17:00,5.211428571428513
16:19:00,12.480000000000118
16:20:00,10.560000000000375
16:22:00,11.320000000000409
16:23:00,9.640000000000352
16:25:00,9.51999999999899
16:30:00,7.134545454545546
16:32:00,7.119999999999291
16:34:00,14.8000000000006
16:35:00,31.44000000000005
16:37:00,15.640000000000663
16:39:00,29.16000000000025
16:40:00,6.839999999999263
16:43:00,31.19999999999976
16:43:00,16.319999999999908
16:45:00,17.39999999999995
16:45:00,15.0
16:46:00,33.47999999999999
16:48:00,16.319999999999908
16:48:00,19.439999999999884
16:50:00,10.840000000000444
16:52:00,0.0
16:53:00,6.480000000000247
16:54:00,8.120000000000308
16:55:00,9.43999999999902
16:56:00,7.56000000000028
16:58:00,9.64000000000036
17:00:00,3.887999999999844
17:00:00,25.80000000000004
17:02:00,9.439999999999008
17:03:00,7.6000000000002865
17:04:00,10.160000000000386
17:05:00,12.40000000000049
17:07:00,7.800000000000307
17:08:00,17.040000000000042
17:09:00,18.47999999999999
17:11:00,11.480000000000432
17:15:00,3.222857142857099
17:16:00,21.480000000000032
17:18:00,7.680000000000298
17:20:00,9.640000000000388
17:21:00,9.279999999999006
17:22:00,18.840000000000003
17:28:00,5.533333333333339
17:29:00,4.879999999999487
17:32:00,15.575999999999402
17:36:00,26.99999999999996
17:37:00,10.600000000000426
17:38:00,18.959999999999937
17:40:00,22.079999999999917
17:45:00,3.6400000000000072
17:47:00,18.399999999998048
17:49:00,15.479999999999947
17:50:00,6.680000000000247
17:51:00,17.520000000000095
17:53:00,12.960000000000557
17:56:00,14.399999999999691
17:57:00,31.92000000000021
17:58:00,21.96000000000081
18:00:00,11.24000000000052
18:00:00,23.279999999999887
18:01:00,29.279999999999973
18:02:00,15.159999999998474
18:05:00,7.104000000000308
18:25:00,46.8
18:26:00,23.520000000000007
18:27:00,31.079999999999988
18:28:00,25.08000000000001
18:29:00,15.12000000000004
18:30:00,20.39999999999999
18:30:00,8.280000000000326
18:31:00,5.720000000000227
18:32:00,5.6399999999994135
18:33:00,27.600000000001064
18:34:00,20.87999999999994
18:37:00,15.0
18:39:00,14.160000000000542
18:40:00,19.43999999999999
18:42:00,9.000000000000327
18:43:00,7.9200000000002815
18:45:00,9.960000000000363
18:48:00,3.514285714285673
18:49:00,7.920000000000246
18:49:00,18.72000000000007
18:50:00,18.000000000000043
18:51:00,9.559999999999036
18:52:00,9.92000000000042
18:53:00,10.720000000000365
18:55:00,7.247999999999745
18:57:00,19.76000000000074
19:00:00,7.295999999999717
19:01:00,18.80000000000074
19:02:00,4.159999999999606
19:04:00,11.320000000000409
19:05:00,9.640000000000352
19:06:00,9.51999999999899
19:10:00,8.720000000000027
19:12:00,7.120000000000303
19:14:00,14.799999999998498
19:15:00,31.44000000000005
19:17:00,15.639999999998444
19:19:00,10.600000000000426
19:20:00,6.840000000000234
19:23:00,16.440000000000055
19:23:00,31.19999999999976
19:25:00,15.0
19:25:00,17.39999999999995
19:26:00,33.47999999999999
19:28:00,16.319999999999908
19:28:00,19.439999999999884
19:30:00,10.840000000000444
19:33:00,17.88
19:34:00,6.480000000000247
19:35:00,8.120000000000308
19:36:00,9.43999999999902
19:37:00,7.56000000000028
19:39:00,9.64000000000036
19:41:00,15.48
19:41:00,21.839999999999996
19:43:00,9.44000000000035
19:44:00,7.5999999999992065
19:45:00,14.52
19:46:00,12.40000000000049
19:47:00,23.400000000000038
19:49:00,24.239999999999995
19:50:00,6.16000000000023
19:51:00,11.4799999999988
19:55:00,38.04000000000002
19:56:00,7.160000000000283
19:57:00,23.04000000000002
19:59:00,9.639999999999018
20:00:00,6.480000000000278
20:01:00,6.280000000000239
20:05:00,7.114285714286047
20:05:00,14.639999999999986
20:08:00,15.57600000000073
20:11:00,26.99999999999996
20:12:00,10.600000000000426
20:13:00,6.320000000000219
20:14:00,22.079999999999917
20:18:00,4.6799999999999375
20:20:00,18.400000000000663
20:22:00,14.120000000000529
20:23:00,6.680000000000247
20:24:00,17.520000000000095
20:26:00,12.960000000000557
20:29:00,14.399999999999691
20:30:00,35.99999999999966
20:32:00,21.95999999999769
20:34:00,23.279999999999887
20:34:00,11.24000000000052
20:35:00,29.279999999999973
20:37:00,25.56000000000012
20:40:00,46.8
20:40:00,0.0
20:41:00,23.520000000000007
20:42:00,31.079999999999988
20:43:00,25.08000000000001
20:44:00,15.12000000000004
20:45:00,20.39999999999999
20:45:00,8.280000000000326
20:46:00,20.639999999999965
20:47:00,31.19999999999997
20:48:00,27.600000000001064
20:49:00,20.87999999999994
20:52:00,15.0
20:54:00,14.160000000000542
20:55:00,19.43999999999999
20:57:00,17.400000000000055
20:58:00,7.9200000000002815
21:00:00,18.840000000000003
21:03:00,38.16000000000006
21:04:00,18.72000000000007
21:04:00,7.920000000000246
21:05:00,10.00000000000038
21:06:00,9.559999999999036
21:07:00,9.92000000000042
21:08:00,10.720000000000365
21:10:00,38.87999999999998
21:12:00,19.76000000000074
21:15:00,7.295999999999717
21:16:00,33.23999999999991
21:17:00,31.67999999999992
21:19:00,16.440000000000055
21:20:00,24.239999999999995
21:21:00,22.680000000000007
21:25:00,8.720000000000027
21:27:00,7.120000000000303
21:29:00,14.799999999998498
21:30:00,31.44000000000005
21:32:00,15.639999999998444
21:34:00,10.600000000000426
21:35:00,6.840000000000234
21:38:00,31.19999999999976
21:38:00,16.319999999999908
21:40:00,17.39999999999995
21:40:00,15.0
21:41:00,33.47999999999999
21:43:00,16.319999999999908
21:43:00,19.439999999999884
21:45:00,10.840000000000444
21:48:00,17.88
21:49:00,6.480000000000247
21:50:00,8.120000000000308
21:51:00,9.43999999999902
21:52:00,23.88000000000001
21:54:00,9.64000000000036
21:56:00,21.839999999999996
21:56:00,25.80000000000004
21:58:00,9.44000000000035
21:59:00,7.5999999999992065
22:00:00,4.760000000000171
22:01:00,12.40000000000049
22:02:00,23.400000000000038
22:04:00,5.68000000000023
22:05:00,23.760000000000048
22:06:00,11.4799999999988
22:10:00,3.222857142857099
22:11:00,7.160000000000283
22:12:00,23.04000000000002
22:14:00,27.83999999999992
22:15:00,17.039999999999935
22:16:00,6.280000000000239
22:20:00,7.114285714286047
22:20:00,14.639999999999986
22:23:00,15.57600000000073
22:26:00,26.99999999999996
22:27:00,10.600000000000426
22:28:00,6.320000000000219
22:29:00,22.079999999999917
22:33:00,4.6799999999999375
22:35:00,18.400000000000663
22:37:00,14.120000000000529
22:38:00,6.680000000000247
22:39:00,17.520000000000095
22:41:00,12.960000000000557
22:44:00,14.399999999999691
22:45:00,13.120000000000616
22:47:00,21.95999999999769
22:49:00,11.24000000000052
22:49:00,23.279999999999887
22:50:00,8.440000000000403
22:52:00,11.12000000000037
22:55:00,5.074285714285642
22:55:00,46.8
22:56:00,23.520000000000007
22:57:00,10.360000000000388
22:57:00,25.08000000000001
22:58:00,15.12000000000004
22:59:00,8.27999999999915
22:59:00,20.39999999999999
23:00:00,20.639999999999965
23:00:00,16.92
23:02:00,27.59999999999714
23:02:00,20.87999999999994
23:05:00,23.640000000000008
23:07:00,8.495999999999665
23:08:00,14.840000000000543
23:09:00,9.320000000000377
23:10:00,5.799999999999415
23:12:00,18.840000000000003
23:15:00,38.16000000000006
23:16:00,18.72000000000007
23:16:00,16.92
23:17:00,24.35999999999993
23:18:00,9.560000000000391
23:19:00,30.479999999999947
23:20:00,10.720000000000365
23:22:00,38.87999999999998
23:23:00,19.76000000000074
23:25:00,56.40000000000008
23:25:00,12.159999999998744
23:26:00,31.67999999999992
23:27:00,11.320000000000409
23:27:00,28.91999999999996
23:28:00,9.520000000000342
23:30:00,15.695999999999374
