arrival_time,speed
08:50:00,23.52000000000002
08:50:00,27.360000000000024
08:51:00,24.960000000000026
08:52:00,9.279999999999683
08:55:00,4.045714285714364
08:56:00,6.559999999999771
08:57:00,6.240000000000225
08:58:00,11.359999999999651
08:59:00,23.87999999999998
09:01:00,13.279999999999555
09:02:00,11.28000000000043
09:04:00,10.880000000000424
09:05:00,6.479999999999783
09:11:00,20.75999999999932
09:15:00,20.91999999999929
09:18:00,7.479999999999728
09:20:00,23.640000000000114
09:20:00,19.680000000000177
09:22:00,28.359999999999047
09:23:00,19.76000000000074
09:35:00,0.0
09:36:00,27.24
09:37:00,19.199999999999992
09:38:00,36.11999999999997
09:40:00,7.056000000000021
09:41:00,7.519999999999758
09:42:00,36.60000000000002
09:45:00,21.039999999999296
09:50:00,7.628571428571326
09:52:00,28.31999999999907
09:54:00,28.91999999999996
09:55:00,12.000000000000483
09:56:00,10.75999999999965
09:57:00,27.83999999999992
09:59:00,14.080000000000476
10:00:00,17.759999999999962
10:01:00,9.23999999999969
10:04:00,36.48000000000003
10:05:00,26.280000000000143
10:06:00,19.439999999999884
10:07:00,10.4799999999996
10:08:00,4.120000000000147
10:08:00,28.44000000000001
10:09:00,20.39999999999999
10:10:00,25.32000000000004
10:11:00,20.759999999999792
10:15:00,0.0
10:15:00,12.48
10:16:00,24.84000000000001
10:17:00,13.079999999999998
10:18:00,19.56000000000001
10:19:00,25.32000000000001
10:20:00,23.52000000000002
10:20:00,27.360000000000024
10:21:00,12.480000000000013
10:22:00,9.279999999999683
10:25:00,4.045714285714364
10:26:00,6.559999999999771
10:27:00,6.240000000000225
10:28:00,21.83999999999994
10:29:00,23.87999999999998
10:31:00,13.279999999999555
10:32:00,11.28000000000043
10:34:00,10.880000000000424
10:35:00,6.479999999999783
10:41:00,20.75999999999932
10:45:00,20.91999999999929
10:48:00,7.479999999999728
10:50:00,23.640000000000114
10:50:00,19.680000000000177
10:52:00,28.359999999999047
10:53:00,38.04000000000002
11:05:00,0.0
11:06:00,30.600000000001163
11:07:00,19.959999999999344
11:08:00,36.11999999999997
11:10:00,7.056000000000021
11:11:00,7.519999999999758
11:12:00,36.60000000000002
11:15:00,21.039999999999296
11:20:00,7.628571428571326
11:22:00,28.31999999999907
11:24:00,28.91999999999996
11:25:00,12.000000000000483
11:26:00,10.75999999999965
11:27:00,27.83999999999992
11:29:00,14.080000000000476
11:30:00,26.52000000000001
11:31:00,9.23999999999969
11:34:00,36.48000000000003
11:35:00,26.280000000000143
11:36:00,19.439999999999884
11:37:00,24.12000000000006
11:38:00,4.120000000000147
11:38:00,28.44000000000001
11:39:00,20.39999999999999
11:40:00,25.32000000000004
11:41:00,20.759999999999792
11:45:00,12.48
11:45:00,0.0
11:46:00,13.599999999999548
11:47:00,13.079999999999998
11:48:00,19.56000000000001
11:49:00,25.32000000000001
11:50:00,27.360000000000024
11:50:00,4.959999999999822
11:51:00,12.480000000000013
11:52:00,9.279999999999683
11:55:00,4.045714285714364
11:56:00,6.559999999999771
11:57:00,6.240000000000225
11:58:00,11.359999999999651
11:59:00,23.87999999999998
12:01:00,18.840000000000003
12:02:00,11.28000000000043
12:04:00,36.840000000000046
12:05:00,6.479999999999783
12:11:00,20.75999999999932
12:15:00,20.91999999999929
12:18:00,7.479999999999728
12:20:00,2.5440000000000045
12:20:00,17.639999999999816
12:22:00,28.359999999999047
12:23:00,38.04000000000002
12:35:00,0.0
12:36:00,30.600000000001163
12:37:00,19.199999999999992
12:38:00,36.11999999999997
12:40:00,7.056000000000021
12:41:00,7.519999999999758
12:42:00,18.32000000000069
12:45:00,21.039999999999296
12:50:00,7.628571428571326
12:52:00,28.31999999999907
12:54:00,28.91999999999996
12:55:00,12.000000000000483
12:56:00,22.680000000000007
12:57:00,27.83999999999992
12:59:00,14.080000000000476
13:00:00,13.15999999999959
13:01:00,9.23999999999969
13:04:00,36.48000000000003
13:05:00,26.280000000000143
13:06:00,19.439999999999884
13:07:00,10.4799999999996
13:08:00,28.44000000000001
13:08:00,22.439999999999927
13:09:00,20.39999999999999
13:10:00,25.32000000000004
13:11:00,20.759999999999792
13:15:00,31.32
13:16:00,4.159999999999862
13:17:00,24.84000000000001
13:18:00,13.079999999999998
13:20:00,6.5199999999997855
13:21:00,25.32000000000001
13:22:00,14.87999999999996
13:23:00,23.52000000000002
13:24:00,12.480000000000013
13:26:00,28.92000000000001
13:30:00,3.1466666666666794
13:31:00,6.559999999999771
13:32:00,6.240000000000225
13:33:00,21.83999999999994
13:34:00,7.680000000000298
13:36:00,13.2800000000005
13:37:00,11.279999999999628
13:39:00,10.879999999999647
13:40:00,6.480000000000243
13:46:00,20.75999999999932
13:49:00,12.552000000000028
13:50:00,22.439999999999927
13:52:00,23.640000000000114
13:53:00,6.560000000000308
13:56:00,17.01600000000004
13:58:00,12.679999999999588
14:00:00,7.296000000000028
14:02:00,9.080000000000345
14:03:00,19.199999999999992
14:05:00,12.03999999999959
14:08:00,7.056000000000021
14:08:00,22.56000000000002
14:10:00,12.20000000000047
14:11:00,21.039999999999296
14:15:00,10.680000000000016
14:17:00,28.320000000001084
14:19:00,10.160000000000368
14:20:00,11.999999999999632
14:21:00,22.680000000000007
14:22:00,11.039999999999626
14:24:00,14.079999999999476
14:25:00,17.759999999999962
14:26:00,9.23999999999969
14:29:00,36.48000000000003
14:31:00,8.759999999999758
14:32:00,19.439999999999884
14:34:00,10.480000000000343
14:35:00,4.1199999999998544
14:36:00,9.480000000000365
14:37:00,20.39999999999999
14:39:00,8.439999999999733
14:40:00,20.759999999999792
14:45:00,0.0
14:46:00,4.159999999999862
14:47:00,24.84000000000001
14:48:00,6.679999999999776
14:50:00,6.5199999999997855
14:51:00,8.200000000000314
14:52:00,6.599999999999783
14:53:00,23.52000000000002
14:54:00,12.480000000000013
14:56:00,9.279999999999683
15:00:00,3.1466666666666794
15:01:00,6.559999999999771
15:02:00,6.240000000000225
15:03:00,11.359999999999651
15:04:00,23.87999999999998
15:06:00,18.840000000000003
15:07:00,11.279999999999628
15:09:00,36.840000000000046
15:10:00,6.480000000000243
15:16:00,20.75999999999932
15:19:00,12.552000000000028
15:20:00,22.439999999999927
15:22:00,23.640000000000114
15:23:00,6.560000000000308
15:26:00,17.01600000000004
15:28:00,12.679999999999588
15:30:00,0.0
15:32:00,9.080000000000345
15:33:00,19.199999999999992
15:35:00,12.03999999999959
15:38:00,30.71999999999997
15:38:00,7.056000000000021
15:40:00,12.20000000000047
15:41:00,21.039999999999296
15:45:00,10.680000000000016
15:47:00,28.320000000001084
15:49:00,28.91999999999996
15:50:00,11.999999999999632
15:51:00,22.680000000000007
15:52:00,27.83999999999992
15:54:00,14.079999999999476
15:55:00,13.160000000000524
15:56:00,9.23999999999969
15:59:00,3.137142857142912
16:01:00,8.76000000000038
16:02:00,19.439999999999884
16:04:00,10.480000000000343
16:05:00,4.120000000000147
16:06:00,9.479999999999016
16:07:00,20.39999999999999
16:09:00,8.440000000000332
16:10:00,20.759999999999792
16:15:00,0.0
16:16:00,4.160000000000157
16:17:00,24.84000000000001
16:18:00,13.079999999999998
16:20:00,6.520000000000249
16:21:00,25.32000000000001
16:22:00,6.600000000000252
16:23:00,23.52000000000002
16:24:00,12.480000000000013
16:26:00,9.280000000000342
16:30:00,3.1466666666666794
16:31:00,6.560000000000237
16:32:00,6.239999999999338
16:33:00,11.36000000000046
16:34:00,23.87999999999998
16:36:00,13.27999999999861
16:37:00,11.28000000000043
16:39:00,10.880000000000424
16:40:00,6.479999999999322
16:46:00,20.760000000000797
16:49:00,12.552000000000564
16:50:00,22.439999999999927
16:52:00,23.640000000000114
16:53:00,6.560000000000308
16:56:00,17.015999999999316
16:58:00,12.680000000000488
17:00:00,0.0
17:02:00,9.079999999999051
17:03:00,19.199999999999992
17:05:00,12.040000000000443
17:08:00,7.0560000000003225
17:08:00,22.56000000000002
17:10:00,12.199999999998736
17:11:00,21.04000000000079
17:15:00,10.67999999999956
17:17:00,28.31999999999706
17:19:00,10.160000000000368
17:20:00,12.000000000000483
17:21:00,22.680000000000007
17:22:00,27.83999999999992
17:24:00,14.080000000000476
17:25:00,17.759999999999962
17:26:00,9.240000000000348
17:29:00,3.137142857142816
17:31:00,8.76000000000038
17:32:00,19.439999999999884
17:34:00,24.12000000000006
17:35:00,22.439999999999927
17:36:00,9.479999999999016
17:37:00,20.39999999999999
17:39:00,8.440000000000332
17:40:00,20.759999999999792
17:50:00,0.0
17:51:00,4.159999999999566
17:52:00,24.84000000000001
17:53:00,13.079999999999998
17:55:00,6.519999999999323
17:56:00,25.32000000000001
17:57:00,6.600000000000252
17:58:00,23.52000000000002
17:59:00,12.480000000000013
18:01:00,9.280000000000342
18:05:00,3.1466666666666794
18:06:00,6.559999999999305
18:07:00,6.240000000000225
18:08:00,11.36000000000046
18:09:00,23.87999999999998
18:11:00,13.2800000000005
18:12:00,11.28000000000043
18:14:00,10.879999999998876
18:15:00,6.480000000000243
18:21:00,20.75999999999784
18:24:00,12.552000000000564
18:25:00,22.439999999999927
18:27:00,23.640000000000114
18:28:00,6.560000000000308
18:31:00,17.016000000000766
18:33:00,12.680000000000488
